srcNumPackets,dstNumPackets,srcPayloadSize,dstPayloadSize,srcAvgPayloadSize,dstAvgPayloadSize,srcMaxPayloadSize,dstMaxPayloadSize,srcStdDevPayloadSize,dstStdDevPayloadSize,flowDuration,srcAvgInterarrivalTime,dstAvgInterarrivalTime,avgInterarrivalTime,srcStdDevInterarrivalTime,dstStdDevInterarrivalTime,stdDevInterarrivalTime
5.5,0,76.9,0,73.02313492063492,0,106.7,0,13.362776862126536,0,86.80816209316254,0.0117671966552734,0,0.0117671966552734,0,0,0
5.5,0,66.0,0,66.0,0,66.0,0,0.0,0,1.1916357278823853,1.5974044799804688e-06,0,1.5974044799804688e-06,0,0,0
13.5,0,424.2,0,324.8440858621083,0,2574.1,0,619.633361256167,0,0.1068988800048828,166439384.94900328,0,166439384.94900328,0,0,0
5.5,0,68.0,0,63.32619047619048,0,70.0,0,7.6827273160132705,0,0.0167918682098388,0.0035413980484008,0,0.0035413980484008,0,0,0
9.5,0,117.89,0,92.07352979257584,0,212.49,0,45.6322158225928,0,147.67585143089295,83243344.54596826,0,83243344.54596826,0,0,0
13.5,0,290.6,0,179.64683466129674,0,1235.0,0,285.07064658510046,0,159.0675101995468,166428842.7279199,0,166428842.7279199,0,0,0
13.5,0,1720.0,0,423.61351001767406,0,2270.8,0,623.8689319176966,0,40.98915178775788,166430342.2452388,0,166430342.2452388,0,0,0
9.5,0,329.84,0,333.6218909761119,0,1119.06,0,394.6159344628681,0,49.20110862970352,83241551.34556107,0,83241551.34556107,0,0,0
5.5,0,104.1,0,124.55099206349205,0,208.5,0,54.43328904462218,0,39.38659837245941,0.0220777988433837,0,0.0220777988433837,0,0,0
5.5,0,934.2,0,444.350873015873,0,934.8,0,413.8151766700578,0,31.92373139858245,0.0027997016906738,0,0.0027997016906738,0,0,0
5.5,0,392.9,0,1019.9915476190477,0,3322.0,0,1130.3717302539594,0,101.77953610420226,0.003543996810913,0,0.003543996810913,0,0,0
13.5,0,72.6,0,327.86250178571,0,523.0,0,201.0494839600532,0,0.0008909225463867,166421639.2257283,0,166421639.2257283,0,0,0
13.5,0,58.8,0,99.1614101283993,0,441.0,0,99.42027593233632,0,104.0898234128952,166421667.8602546,0,166421667.8602546,0,0,0
5.5,0,66.0,0,66.0,0,66.0,0,0.0,0,33.561655688285825,0.0007508039474487,0,0.0007508039474487,0,0,0
5.5,0,97.6,0,100.89468253968252,0,199.2,0,55.00445136816092,0,25.57732756137848,0.0239955902099609,0,0.0239955902099609,0,0,0
13.5,0,244.2,0,196.897256156726,0,1172.6,0,282.4655327396238,0,160.46959328651428,166438011.9221871,0,166438011.9221871,0,0,0
5.5,0,56.0,0,57.291269841269845,0,58.0,0,0.9221835443913882,0,0.0026996850967407,0.0011322975158691,0,0.0011322975158691,0,0,0
5.5,0,83.6,0,82.83904761904762,0,170.4,0,38.38264130123234,0,37.83763649463653,0.0068478107452392,0,0.0068478107452392,0,0,0
13.5,0,94.0,0,216.9926220215113,0,792.0,0,241.97173317326573,0,4307.385420155525,166439106.0362653,0,166439106.0362653,0,0,0
5.5,0,82.2,0,78.45849206349207,0,156.4,0,34.51454045054445,0,81.26470429897309,0.0085155963897705,0,0.0085155963897705,0,0,0
9.5,0,285.04,0,327.48801498591706,0,1068.46,0,379.95461123369336,0,186.0094530916214,83241703.62532467,0,83241703.62532467,0,0,0
13.5,0,125.9,0,87.02614508083936,0,215.5,0,55.25569441991687,0,205.4016498565674,166430263.0281067,0,166430263.0281067,0,0,0
5.5,0,58.0,0,58.0,0,58.0,0,0.0,0,0.0,2.350807189941406e-05,0,2.350807189941406e-05,0,0,0
13.5,0,1385.6,0,1953.9733381728352,0,4410.0,0,1860.6622606635408,0,785.9882513284683,166428815.7919189,0,166428815.7919189,0,0,0
13.5,0,102.4,0,530.3199099812296,0,1514.0,0,635.8589622462922,0,26.182068610191344,166430944.8656533,0,166430944.8656533,0,0,0
5.5,0,1224.4,0,1232.9041269841268,0,1514.0,0,448.13015815596543,0,2.958496880531311,0.0005100011825561,0,0.0005100011825561,0,0,0
13.5,0,120.0,0,106.30567644558744,0,249.2,0,57.97981643073763,0,264.74539189338685,166430819.8627138,0,166430819.8627138,0,0,0
5.5,0,85.0,0,103.9086111111111,0,214.4,0,55.00968005259214,0,39.151823210716245,0.0063906908035278,0,0.0063906908035278,0,0,0
13.5,0,74.4,0,106.71342884712467,0,441.0,0,97.99990769809816,0,5.042280006408691,166430203.77592248,0,166430203.77592248,0,0,0
13.5,0,442.2,0,1028.250372580636,0,1494.0,0,628.522269820177,0,102.48716008663176,166429022.5729358,0,166429022.5729358,0,0,0
13.5,0,90.3,0,93.13486021890046,0,317.0,0,67.90645663068052,0,87.57606406211853,166429070.535534,0,166429070.535534,0,0,0
5.5,0,123.2,0,133.23039682539684,0,349.8,0,110.47940689577057,0,6.459909653663635,0.013571810722351,0,0.013571810722351,0,0,0
13.5,0,698.1,0,1183.8340927983268,0,1902.0,0,619.6381819904375,0,10.98663411140442,166430374.74065393,0,166430374.74065393,0,0,0
13.5,0,107.7,0,109.40571554348644,0,441.0,0,99.35905561278818,0,144.56855206489564,166428896.94170278,0,166428896.94170278,0,0,0
5.5,0,140.0,0,138.87349206349208,0,275.0,0,70.7263914690625,0,1524.3981648206711,0.0621639013290405,0,0.0621639013290405,0,0,0
13.5,0,58.0,0,58.0,0,58.0,0,0.0,0,0.0,166421193.8781383,0,166421193.8781383,0,0,0
5.5,0,1086.8,0,565.3204761904761,0,1668.3,0,654.1361759355894,0,96.23566253185273,0.0144756078720092,0,0.0144756078720092,0,0,0
13.5,0,564.8,0,185.66916528646792,0,785.2,0,187.1501982784804,0,10.937369680404665,166430362.5767039,0,166430362.5767039,0,0,0
9.5,0,122.76,0,115.22847731014257,0,263.75,0,73.19484974121052,0,398.6115843677521,83242206.30408242,0,83242206.30408242,0,0,0
5.5,0,56.4,0,55.96031746031747,0,58.0,0,1.7389573179571602,0,0.013333249092102,0.0032181024551391,0,0.0032181024551391,0,0,0
9.5,0,155.09,0,128.28887791538529,0,476.05,0,116.22565637581822,0,134.894353055954,83243600.28287332,0,83243600.28287332,0,0,0
5.5,0,1803.6,0,824.0165079365079,0,1803.6,0,826.2514246099129,0,0.6047556161880493,0.0008923053741455,0,0.0008923053741455,0,0,0
5.5,0,560.1,0,958.2233333333334,0,1388.0,0,391.2864093357824,0,6.9385175704956055,0.0014227151870727,0,0.0014227151870727,0,0,0
5.5,0,314.0,0,171.02103174603172,0,328.7,0,119.50299254528056,0,324.1792069673538,0.0016055822372436,0,0.0016055822372436,0,0,0
9.5,0,102.75,0,99.44628275701766,0,236.87,0,57.91578197413699,0,228.96217001914977,83243553.58731575,0,83243553.58731575,0,0,0
13.5,0,90.1,0,91.51112852146132,0,178.0,0,33.715326372883574,0,617.9764923334121,166421915.60826176,0,166421915.60826176,0,0,0
9.5,0,174.36,0,140.95012390653724,0,430.19,0,106.735632389097,0,47.24840504646301,83241519.63107724,0,83241519.63107724,0,0,0
5.5,0,58.0,0,58.0,0,58.0,0,0.0,0,0.0,3.2186508178710938e-06,0,3.2186508178710938e-06,0,0,0
13.5,0,126.3,0,112.57355732717572,0,273.5,0,66.3594056876114,0,1.8612212657928464,166439322.36112028,0,166439322.36112028,0,0,0
5.5,0,85.5,0,102.7849603174603,0,242.4,0,68.66899154788487,0,0.2095499515533447,0.0142441034317016,0,0.0142441034317016,0,0,0
5.5,0,58.0,0,58.0,0,58.0,0,0.0,0,0.0102247953414917,0.0008646011352539,0,0.0008646011352539,0,0,0
13.5,0,265.1,0,426.34115033659145,0,1514.0,0,576.9567138999905,0,55.54340262413025,166430844.22283062,0,166430844.22283062,0,0,0
5.5,0,546.1,0,894.7401190476191,0,1514.0,0,598.4716154807412,0,11.87692210674286,0.0011897087097167,0,0.0011897087097167,0,0,0
5.5,0,1208.4,0,1014.4866666666668,0,1494.0,0,590.2228668262632,0,1.0837692499160767,0.0006062030792236,0,0.0006062030792236,0,0,0
13.5,0,88.6,0,237.1279548229548,0,1492.0,0,357.6832842899892,0,18.437126994133,166438252.3667906,0,166438252.3667906,0,0,0
13.5,0,54.0,0,55.53817422730348,0,93.0,0,10.3386463563486,0,1.5737551212310792,166430864.3204118,0,166430864.3204118,0,0,0
13.5,0,121.7,0,506.120722237429,0,3168.0,0,1002.598933523906,0,18.114458322525024,166430945.1367448,0,166430945.1367448,0,0,0
5.5,0,56.0,0,54.42222222222222,0,58.0,0,1.2285393610547088,0,0.4975635766983032,0.0014008045196533,0,0.0014008045196533,0,0,0
13.5,0,163.9,0,101.0446193916163,0,388.2,0,93.75713470516703,0,111.22178726196287,166438109.41813618,0,166438109.41813618,0,0,0
13.5,0,397.6,0,128.24765144040686,0,465.8,0,108.10346798260768,0,12.120290565490723,166429724.50742298,0,166429724.50742298,0,0,0
5.5,0,123.1,0,94.1206746031746,0,228.9,0,55.23488985524108,0,104.23175406455994,0.0084320068359375,0,0.0084320068359375,0,0,0
13.5,0,101.1,0,84.67192067693227,0,441.0,0,95.02409452084773,0,0.1158324241638183,166421631.8735708,0,166421631.8735708,0,0,0
5.5,0,124.1,0,154.55297619047616,0,345.0,0,102.11005002648936,0,3.712970471382141,0.0106631994247436,0,0.0106631994247436,0,0,0
5.5,0,72.7,0,67.61337301587302,0,87.5,0,8.461836411899034,0,136.6625352859497,0.0127876996994018,0,0.0127876996994018,0,0,0
13.5,0,261.6,0,643.8977874859919,0,4410.0,0,1146.1706484346364,0,71.93388624191284,166430866.3188383,0,166430866.3188383,0,0,0
13.5,0,199.9,0,190.53027662610867,0,1155.5,0,274.02090372771823,0,79.05768868923187,166429801.5646044,0,166429801.5646044,0,0,0
13.5,0,117.9,0,129.545289240773,0,317.0,0,80.95554290481923,0,32025.35296573639,166437400.8470866,0,166437400.8470866,0,0,0
5.5,0,57.2,0,57.87555555555556,0,58.0,0,0.2857078722109418,0,0.0595491886138916,2.110004425048828e-05,0,2.110004425048828e-05,0,0,0
5.5,0,392.8,0,1021.9868253968256,0,3322.0,0,1129.0135108651227,0,0.6182863235473632,1.5401840209960936e-05,0,1.5401840209960936e-05,0,0,0
9.5,0,129.56,0,120.42302937989083,0,259.5,0,70.54168724160657,0,125.8449254655838,83242390.9274944,0,83242390.9274944,0,0,0
13.5,0,123.1,0,114.41560196941002,0,423.1,0,94.26481422134376,0,133.9373116493225,166421280.13427022,0,166421280.13427022,0,0,0
13.5,0,78.4,0,74.57478714182275,0,156.0,0,25.6328915090776,0,5.456404018402099,166430304.5638285,0,166430304.5638285,0,0,0
5.5,0,80.4,0,77.43023809523808,0,91.4,0,10.508175074536728,0,0.0008645296096801,0.013679814338684,0,0.013679814338684,0,0,0
13.5,0,96.0,0,146.88452774607572,0,345.0,0,106.9963177367472,0,388.6202006578445,166439178.42038798,0,166439178.42038798,0,0,0
13.5,0,149.9,0,640.6062091902766,0,4374.0,0,1225.92982729947,0,63.293034482002255,166421651.81831318,0,166421651.81831318,0,0,0
9.5,0,185.58,0,165.31729088038722,0,556.11,0,152.09021959629214,0,186.94118701457973,83242177.03960645,0,83242177.03960645,0,0,0
9.5,0,154.96,0,155.89577084164546,0,653.9,0,173.23987613732407,0,39.40015133142472,83242467.65003668,0,83242467.65003668,0,0,0
9.5,0,123.7,0,139.98695133366806,0,422.06,0,105.0509045085351,0,158.00028963327406,83241493.56133956,0,83241493.56133956,0,0,0
5.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0872781038284301,0.0001555919647216,0,0.0001555919647216,0,0,0
13.5,0,2779.2,0,2182.877367194209,0,2922.0,0,1019.6283674721768,0,1.0100757122039794,166428828.01111823,0,166428828.01111823,0,0,0
13.5,0,54.0,0,54.0,0,54.0,0,0.0,0,1.2569614887237548,166438170.6503814,0,166438170.6503814,0,0,0
5.5,0,58.0,0,58.0,0,58.0,0,0.0,0,0.0009658813476562,3.0994415283203125e-06,0,3.0994415283203125e-06,0,0,0
5.5,0,922.8,0,552.2,0,1779.6,0,767.0739803190638,0,0.3474091291427612,0.0003448009490966,0,0.0003448009490966,0,0,0
13.5,0,68.5,0,62.425174485816896,0,123.0,0,21.06855012403155,0,4025.265432667732,166437922.7687974,0,166437922.7687974,0,0,0
5.5,0,58.0,0,58.0,0,58.0,0,0.0,0,0.0,0.0003376960754394,0,0.0003376960754394,0,0,0
5.5,0,149.4,0,190.09253968253967,0,441.0,0,132.86928109466422,0,28.14342606067657,0.0199825048446655,0,0.0199825048446655,0,0,0
5.5,0,119.7,0,107.56499999999998,0,217.5,0,55.65291465900656,0,471.07637577056886,0.0162867069244384,0,0.0162867069244384,0,0,0
9.5,0,1113.0,0,1183.7360599684114,0,2453.16,0,813.2589684105948,0,0.8075808763504029,83243082.61198212,0,83243082.61198212,0,0,0
9.5,0,308.23,0,477.9013846906877,0,1896.56,0,557.6239467582884,0,40.52289724111557,83244228.47056526,0,83244228.47056526,0,0,0
5.5,0,2672.4,0,2113.7707936507936,0,2672.4,0,1005.4943622743206,0,0.7172699689865112,0.00066978931427,0,0.00066978931427,0,0,0
13.5,0,1658.8,0,1592.0369816698608,0,2527.6,0,339.15901129336623,0,29.02321398258209,166430639.49235383,0,166430639.49235383,0,0,0
5.5,0,1385.6,0,1137.9204761904762,0,1385.6,0,445.8062020580896,0,25.409890151023863,0.0035354137420654,0,0.0035354137420654,0,0,0
5.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0371635913848876,6.198883056640625e-06,0,6.198883056640625e-06,0,0,0
5.5,0,58.0,0,58.0,0,58.0,0,0.0,0,0.0,5.793571472167969e-06,0,5.793571472167969e-06,0,0,0
5.5,0,58.0,0,58.0,0,58.0,0,0.0,0,0.0010868310928344,7.669925689697265e-05,0,7.669925689697265e-05,0,0,0
13.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.5365604877471923,166438067.91135922,0,166438067.91135922,0,0,0
13.5,0,194.8,0,179.4288435592615,0,348.0,0,123.94051176410922,0,438.89507772922514,166439291.7843321,0,166439291.7843321,0,0,0
5.5,0,66.6,0,58.123095238095246,0,85.8,0,9.957575087463097,0,12.606072092056277,0.0047329902648925,0,0.0047329902648925,0,0,0
5.5,0,58.0,0,58.0,0,58.0,0,0.0,0,0.0,3.6001205444335937e-06,0,3.6001205444335937e-06,0,0,0
13.5,0,58.0,0,58.0,0,58.0,0,0.0,0,0.0,166430430.6708483,0,166430430.6708483,0,0,0
9.5,0,97.85,0,91.07266727368776,0,228.86,0,51.58521490974973,0,361.5747617197037,83242686.23609279,0,83242686.23609279,0,0,0
5.5,0,130.9,0,141.53996031746033,0,284.9,0,69.1283523266132,0,36.1897650718689,0.0061151981353759,0,0.0061151981353759,0,0,0
13.5,0,58.0,0,58.0,0,58.0,0,0.0,0,0.0,166421319.9883272,0,166421319.9883272,0,0,0
13.5,0,81.8,0,98.9473739031866,0,342.0,0,76.86343369152397,0,14.607510328292848,166430954.4093164,0,166430954.4093164,0,0,0
5.5,0,112.1,0,68.24603174603175,0,166.6,0,34.89207090109161,0,0.1371908903121948,0.0003436088562011,0,0.0003436088562011,0,0,0
13.5,0,90.2,0,81.44190348652036,0,156.0,0,35.00017898029577,0,146.86331651210784,166430850.9546955,0,166430850.9546955,0,0,0
5.5,0,58.0,0,58.0,0,58.0,0,0.0,0,0.0,0.0068651914596557,0,0.0068651914596557,0,0,0
5.5,0,95.6,0,97.76,0,222.0,0,65.835484464866,0,179.62444088459014,0.0121743917465209,0,0.0121743917465209,0,0,0
9.5,0,111.44,0,107.74777922073623,0,256.77,0,60.82059147986424,0,66.82608730554581,83243092.16198176,0,83243092.16198176,0,0,0
13.5,0,938.0,0,256.8646238599722,0,1000.4,0,350.5306589082117,0,29.13581850528717,166430973.3091483,0,166430973.3091483,0,0,0
5.5,0,56.4,0,56.86571428571428,0,58.0,0,1.5115104451324846,0,0.0167397260665893,0.0007330894470214,0,0.0007330894470214,0,0,0
5.5,0,378.6,0,568.3814285714286,0,1514.0,0,558.0215236718952,0,21.30751020908356,0.0023406028747558,0,0.0023406028747558,0,0,0
5.5,0,58.0,0,58.0,0,58.0,0,0.0,0,0.0,0.000248098373413,0,0.000248098373413,0,0,0
13.5,0,102.5,0,99.44535401303204,0,313.8,0,74.24743495343625,0,420.7203991413117,166429074.26961592,0,166429074.26961592,0,0,0
5.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0933105707168579,4.100799560546875e-05,0,4.100799560546875e-05,0,0,0
13.5,0,159.0,0,125.10532432307971,0,357.0,0,93.20771018406305,0,21.56753304004669,166439308.71982652,0,166439308.71982652,0,0,0
9.5,0,146.24,0,167.7175761505007,0,516.88,0,135.7431149740945,0,1.0768846035003663,83242994.77713573,0,83242994.77713573,0,0,0
9.5,0,112.4,0,121.63862392702758,0,272.61,0,65.80338459288284,0,206.60264991045,83242826.87370792,0,83242826.87370792,0,0,0
9.5,0,918.36,0,850.6994069968558,0,2580.76,0,873.3251240567635,0,0.4898394870758056,83243082.26791105,0,83243082.26791105,0,0,0
13.5,0,90.9,0,115.24685910537691,0,230.0,0,70.29188364823237,0,95.2975342988968,166421629.8117728,0,166421629.8117728,0,0,0
5.5,0,125.1,0,163.63503968253968,0,387.3,0,116.88539048563013,0,14.627383160591126,0.0132053136825561,0,0.0132053136825561,0,0,0
5.5,0,66.0,0,66.0,0,66.0,0,0.0,0,2.3266581773757933,0.0017738103866577,0,0.0017738103866577,0,0,0
9.5,0,113.01,0,124.59905406736364,0,288.3,0,76.15668129620379,0,574.072604956627,83243698.63016522,0,83243698.63016522,0,0,0
5.5,0,107.4,0,102.9515873015873,0,286.0,0,86.2948210716231,0,105.79304330348968,0.03158700466156,0,0.03158700466156,0,0,0
5.5,0,117.5,0,128.95230158730158,0,201.9,0,62.96082042751883,0,5.568767404556274,0.0095535993576049,0,0.0095535993576049,0,0,0
13.5,0,666.3,0,298.0784778297897,0,1607.0,0,495.6181709206065,0,7.172686219215393,166439296.17110318,0,166439296.17110318,0,0,0
5.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0534587860107421,2.193450927734375e-06,0,2.193450927734375e-06,0,0,0
13.5,0,94.5,0,101.59609153703197,0,253.0,0,70.81385040422438,0,3.0573697805404665,166429142.3594854,0,166429142.3594854,0,0,0
13.5,0,58.0,0,58.0,0,58.0,0,0.0,0,0.0,166421227.134047,0,166421227.134047,0,0,0
13.5,0,147.5,0,172.6094625562776,0,441.0,0,136.56405920823897,0,0.7722928285598755,166421703.8058361,0,166421703.8058361,0,0,0
9.5,0,112.57,0,100.76828489810842,0,217.32,0,52.29027253088493,0,471.1458070635796,83243758.17582291,0,83243758.17582291,0,0,0
9.5,0,110.49,0,97.82860728014676,0,270.76,0,64.44162766516888,0,487.5927090454102,83243262.99791391,0,83243262.99791391,0,0,0
5.5,0,70.0,0,64.33015873015873,0,134.0,0,26.68149914835641,0,304.1987226009369,0.0008276939392089,0,0.0008276939392089,0,0,0
13.5,0,1238.9,0,483.3753961385192,0,2382.8,0,679.8451457428107,0,9.45127158164978,166429145.3292309,0,166429145.3292309,0,0,0
5.5,0,98.6,0,94.47103174603174,0,185.2,0,40.34091305953004,0,98.68865215778352,0.0300062894821167,0,0.0300062894821167,0,0,0
9.5,0,114.0,0,113.1061268216218,0,301.85,0,78.1722981346517,0,134.62208793878554,83240315.94332479,0,83240315.94332479,0,0,0
9.5,0,183.04,0,180.77369273691565,0,592.09,0,174.0656164813873,0,252.2668702673912,83244166.56285374,0,83244166.56285374,0,0,0
5.5,0,58.0,0,58.0,0,58.0,0,0.0,0,0.0,2.8133392333984377e-06,0,2.8133392333984377e-06,0,0,0
13.5,0,69.6,0,291.0368005708601,0,3322.0,0,807.4387118952827,0,0.0652573823928833,166430639.37917408,0,166430639.37917408,0,0,0
13.5,0,84.3,0,69.15793662477873,0,242.7,0,46.87729655021006,0,0.0386974573135375,166429800.6405415,0,166429800.6405415,0,0,0
13.5,0,162.9,0,121.05150562801494,0,263.9,0,74.7719734981527,0,147.04750921726227,166421127.3217976,0,166421127.3217976,0,0,0
5.5,0,56.4,0,57.549523809523805,0,58.0,0,0.6976969109407076,0,0.0049950122833251,0.0002935886383056,0,0.0002935886383056,0,0,0
5.5,0,79.6,0,83.39567460317461,0,146.2,0,33.70207763587878,0,87.89384922981262,0.007096791267395,0,0.007096791267395,0,0,0
9.5,0,130.78,0,133.4581057816882,0,314.18,0,83.26528743514221,0,187.9831196641922,83243610.0099258,0,83243610.0099258,0,0,0
13.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,166437957.6845061,0,166437957.6845061,0,0,0
13.5,0,58.4,0,80.98755445105292,0,214.0,0,43.477555507589365,0,0.0,166430989.9914428,0,166430989.9914428,0,0,0
9.5,0,240.17,0,315.3157573844285,0,791.48,0,274.57577479700706,0,29.18320000886917,83242647.420161,0,83242647.420161,0,0,0
5.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0017030239105224,5.919933319091797e-05,0,5.919933319091797e-05,0,0,0
5.5,0,2077.3,0,2039.784047619048,0,2922.0,0,1182.977561488963,0,21.35789830684661,0.0002466917037963,0,0.0002466917037963,0,0,0
5.5,0,1523.0,0,1164.915,0,1812.6,0,542.2810791611257,0,30.018148183822632,0.0053717851638793,0,0.0053717851638793,0,0,0
5.5,0,1108.1,0,922.6059523809524,0,2238.0,0,889.500793595925,0,1.8230875968933105,0.0030483961105346,0,0.0030483961105346,0,0,0
5.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0152280092239379,0.0001197099685668,0,0.0001197099685668,0,0,0
5.5,0,58.0,0,58.0,0,58.0,0,0.0,0,0.0,3.6954879760742175e-06,0,3.6954879760742175e-06,0,0,0
13.5,0,74.4,0,63.74283439599617,0,155.1,0,24.51277170369148,0,71.04144759178162,166428806.78697008,0,166428806.78697008,0,0,0
13.5,0,295.4,0,195.6029657309495,0,1203.6,0,287.4363807871182,0,39.52746977806091,166430656.5011848,0,166430656.5011848,0,0,0
5.5,0,313.6,0,390.0673015873016,0,1224.4,0,476.3569457943854,0,40.744012236595154,0.003711199760437,0,0.003711199760437,0,0,0
9.5,0,161.6,0,181.36818964343192,0,623.03,0,191.0632347457341,0,399.6294277763367,83242977.23738341,0,83242977.23738341,0,0,0
9.5,0,122.33,0,168.02134648044597,0,625.34,0,167.02243531206338,0,412.1407723236084,83243323.47439152,0,83243323.47439152,0,0,0
5.5,0,137.9,0,127.49222222222224,0,200.4,0,60.15450150594459,0,684.4208497047424,0.0553368091583251,0,0.0553368091583251,0,0,0
5.5,0,58.0,0,58.0,0,58.0,0,0.0,0,0.0,0.000233507156372,0,0.000233507156372,0,0,0
5.5,0,62.8,0,62.19396825396825,0,73.2,0,5.257585330633962,0,0.0892310857772827,0.0040848970413208,0,0.0040848970413208,0,0,0
5.5,0,158.9,0,129.62988095238097,0,468.0,0,132.11522886601378,0,1.200628900527954,0.0037612915039062,0,0.0037612915039062,0,0,0
13.5,0,137.4,0,121.26845496350911,0,360.6,0,87.60159752062975,0,308.77735741138457,166429826.6680828,0,166429826.6680828,0,0,0
13.5,0,414.3,0,354.93797985554176,0,519.4,0,186.92014809010809,0,408.1204590320587,166439279.8165602,0,166439279.8165602,0,0,0
5.5,0,381.8,0,185.17992063492065,0,575.0,0,188.44843996172816,0,169.2376314163208,0.0129651069641113,0,0.0129651069641113,0,0,0
5.5,0,132.7,0,152.70535714285717,0,230.5,0,59.04146197473962,0,29.12341125011444,0.0521753072738647,0,0.0521753072738647,0,0,0
5.5,0,95.2,0,89.20587301587302,0,159.6,0,40.61455886596599,0,5.554426956176758,0.0168709993362426,0,0.0168709993362426,0,0,0
9.5,0,109.64,0,110.67662652165514,0,258.6,0,62.6776699856031,0,163.0287190079689,83241499.47290468,0,83241499.47290468,0,0,0
5.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,1.4066696166992188e-06,0,1.4066696166992188e-06,0,0,0
5.5,0,66.0,0,66.0,0,66.0,0,0.0,0,1.0150924682617188,0.0043091058731079,0,0.0043091058731079,0,0,0
9.5,0,149.69,0,128.99711797726698,0,435.4,0,105.1880211145874,0,21.860020408630373,83241819.43039392,0,83241819.43039392,0,0,0
9.5,0,163.08,0,143.43435632783968,0,453.51,0,119.05448523557249,0,220.90036347866047,83242857.60382184,0,83242857.60382184,0,0,0
5.5,0,160.5,0,219.91408730158727,0,253.0,0,43.099412779892006,0,0.305148434638977,0.0041386127471923,0,0.0041386127471923,0,0,0
13.5,0,110.0,0,104.81570154346858,0,223.6,0,55.78340100296094,0,263.6073306798935,166429227.5616903,0,166429227.5616903,0,0,0
9.5,0,80.52,0,81.05222115268633,0,190.45,0,43.770196695867945,0,617.5669829058647,83241870.1844829,0,83241870.1844829,0,0,0
