srcNumPackets,dstNumPackets,srcPayloadSize,dstPayloadSize,srcAvgPayloadSize,dstAvgPayloadSize,srcMaxPayloadSize,dstMaxPayloadSize,srcStdDevPayloadSize,dstStdDevPayloadSize,flowDuration,srcAvgInterarrivalTime,dstAvgInterarrivalTime,avgInterarrivalTime,srcStdDevInterarrivalTime,dstStdDevInterarrivalTime,stdDevInterarrivalTime
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83581832.83954269,0,83581832.83954269,0,0,0
9.5,0,549.36,0,544.2664879908533,0,554.0,0,25.320421950960508,0,3.7357109880447386,83759306.73585233,0,83759306.73585233,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83677004.67516047,0,83677004.67516047,0,0,0
9.5,0,557.42,0,553.2860586485239,0,578.0,0,61.09499048136188,0,0.0118382716178894,83646700.93986715,0,83646700.93986715,0,0,0
9.5,0,582.93,0,574.7135013097069,0,592.0,0,31.94201340165276,0,0.0078581500053405,83681146.92379119,0,83681146.92379119,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83681194.2460989,0,83681194.2460989,0,0,0
9.5,0,588.38,0,587.2418491078065,0,592.0,0,15.032304365627374,0,0.0,83702807.62883046,0,83702807.62883046,0,0,0
9.5,0,549.19,0,549.1665151062817,0,554.0,0,16.49813244069688,0,0.995152144432068,83784632.54420729,0,83784632.54420729,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,0.0980300879478454,83711492.38548762,0,83711492.38548762,0,0,0
9.5,0,567.58,0,570.9175726970828,0,578.0,0,24.32517216289139,0,0.0016595792770385,83663584.0266239,0,83663584.0266239,0,0,0
9.5,0,586.68,0,578.1800250239957,0,592.0,0,31.691173443773685,0,0.0,83702394.31979072,0,83702394.31979072,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,0.2687329459190368,83711508.62832789,0,83711508.62832789,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83694132.07029217,0,83694132.07029217,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83573864.75601135,0,83573864.75601135,0,0,0
9.5,0,577.97,0,577.9804268959883,0,592.0,0,26.561149542605754,0,0.0431727695465087,83676856.59467295,0,83676856.59467295,0,0,0
9.5,0,586.68,0,590.1583366013072,0,592.0,0,7.432586106841026,0,0.0,83698417.6493285,0,83698417.6493285,0,0,0
9.5,0,550.57,0,552.8126117561059,0,554.0,0,4.792062095200135,0,3.665474271774292,83784793.89157832,0,83784793.89157832,0,0,0
9.5,0,576.42,0,586.5061949586361,0,592.0,0,19.20102280809462,0,0.0,83681541.79367565,0,83681541.79367565,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,0.5165505743026734,83789186.31306094,0,83789186.31306094,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,3.748009102344513,83789161.83672123,0,83789161.83672123,0,0,0
9.5,0,573.12,0,575.5866985828069,0,578.0,0,9.375023551437543,0,0.0011033797264099,83663771.17286925,0,83663771.17286925,0,0,0
9.5,0,563.57,0,579.1858884037789,0,592.0,0,24.95269942762173,0,0.0049508118629455,83702781.36151363,0,83702781.36151363,0,0,0
9.5,0,586.68,0,578.1800250239957,0,592.0,0,31.691173443773685,0,0.0,83677098.63682313,0,83677098.63682313,0,0,0
9.5,0,586.68,0,580.8400250239956,0,592.0,0,29.031173443773685,0,0.0,83702393.73336726,0,83702393.73336726,0,0,0
9.5,0,549.36,0,549.9173451337105,0,554.0,0,14.38050260233379,0,0.3227521729469299,83759190.02356446,0,83759190.02356446,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,8.400414083003998,83784673.41388063,0,83784673.41388063,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83574174.30831693,0,83574174.30831693,0,0,0
9.5,0,562.19,0,550.7450686596685,0,592.0,0,78.4326565852808,0,0.1771978402137756,83677153.45886253,0,83677153.45886253,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,2.163635697364807,83711450.52895728,0,83711450.52895728,0,0,0
9.5,0,554.56,0,534.3458746840105,0,567.91,0,73.88385939269224,0,0.2219012713432312,83647313.29386526,0,83647313.29386526,0,0,0
9.5,0,550.42,0,552.9993518231854,0,554.0,0,4.108618596639365,0,2.612990186214447,83789017.59929852,0,83789017.59929852,0,0,0
9.5,0,588.26,0,591.6161578947368,0,592.0,0,1.6502444271697967,0,0.0,83681532.74471764,0,83681532.74471764,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,0.3318567728996276,83784943.18131086,0,83784943.18131086,0,0,0
9.5,0,484.18,0,520.6289874343494,0,817.84,0,225.14499203124825,0,4.87936086177826,83573957.02419043,0,83573957.02419043,0,0,0
9.5,0,586.91,0,591.1948274853801,0,592.0,0,3.4118435378777474,0,0.0,83677277.10805662,0,83677277.10805662,0,0,0
9.5,0,481.17,0,491.7817934237675,0,592.0,0,143.15039889015722,0,0.2996117401123047,83681015.96333702,0,83681015.96333702,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83698585.25155556,0,83698585.25155556,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83663886.94521558,0,83663886.94521558,0,0,0
9.5,0,587.06,0,583.2838327603769,0,592.0,0,24.62877986508216,0,0.0,83694064.91193476,0,83694064.91193476,0,0,0
9.5,0,549.06,0,547.5068327603768,0,554.0,0,20.51369711773459,0,0.1124165797233581,83767453.52869707,0,83767453.52869707,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,0.5563027930259704,83707275.86649832,0,83707275.86649832,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83693969.55838427,0,83693969.55838427,0,0,0
9.5,0,581.88,0,575.3308746697061,0,592.0,0,47.17465634216374,0,0.0,83677421.78400876,0,83677421.78400876,0,0,0
9.5,0,563.18,0,578.3208266753027,0,592.0,0,31.025286896284005,0,0.000163357257843,83677443.18902618,0,83677443.18902618,0,0,0
9.5,0,549.48,0,538.7941554544527,0,578.0,0,44.46000900052537,0,0.0704719710350036,83650968.62402123,0,83650968.62402123,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83681505.54865456,0,83681505.54865456,0,0,0
9.5,0,572.88,0,575.8618577817092,0,578.0,0,8.471767185821202,0,0.0002200317382812,83585925.90893553,0,83585925.90893553,0,0,0
9.5,0,524.48,0,521.4523299521256,0,544.24,0,39.517689712190446,0,0.6278367805480957,83767560.54112242,0,83767560.54112242,0,0,0
9.5,0,506.01,0,451.9756126943232,0,557.76,0,146.38636243239466,0,0.024453694820404,83581745.52774216,0,83581745.52774216,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,1.5916276359558106,83784604.87259586,0,83784604.87259586,0,0,0
9.5,0,572.82,0,575.8368014275885,0,578.0,0,8.571045707530043,0,0.0,83586777.25042725,0,83586777.25042725,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83702714.77491282,0,83702714.77491282,0,0,0
9.5,0,586.66,0,589.3592152524977,0,592.0,0,10.258734787843542,0,0.0012839889526367,83676842.71400262,0,83676842.71400262,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83581525.20372683,0,83581525.20372683,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83681555.91162473,0,83681555.91162473,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,1.647661862373352,83784587.2142794,0,83784587.2142794,0,0,0
9.5,0,566.19,0,575.4722294855558,0,592.0,0,43.88048306869538,0,0.0027453899383544,83681344.29891863,0,83681344.29891863,0,0,0
9.5,0,577.18,0,570.8522681224005,0,592.0,0,37.25834738901586,0,0.0,83681556.98456335,0,83681556.98456335,0,0,0
9.5,0,514.48,0,524.5573792547323,0,554.0,0,33.16772226082416,0,3.230644474029541,83767452.2559664,0,83767452.2559664,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,0.6176589727401733,83784617.0271008,0,83784617.0271008,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83677465.72554612,0,83677465.72554612,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,1.0770165872573854,83784787.17206381,0,83784787.17206381,0,0,0
9.5,0,531.2,0,517.0811072456955,0,554.0,0,58.35289183200644,0,1.824649648666382,83759191.10874127,0,83759191.10874127,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83681303.36517975,0,83681303.36517975,0,0,0
9.5,0,524.96,0,491.6296403565474,0,524.96,0,31.856682228347253,0,2.551906564235688,83789298.18499334,0,83789298.18499334,0,0,0
9.5,0,581.36,0,591.188,0,592.0,0,3.5068736303570383,0,0.0,83676896.86468668,0,83676896.86468668,0,0,0
9.5,0,567.62,0,576.9346842105263,0,578.0,0,4.580090148134356,0,0.0009487795829772,83663877.19606839,0,83663877.19606839,0,0,0
9.5,0,588.38,0,589.2170475205049,0,592.0,0,10.081615183311737,0,0.0,83702825.71779382,0,83702825.71779382,0,0,0
9.5,0,586.68,0,589.7783366013072,0,592.0,0,8.802695591517342,0,0.0,83681502.13796085,0,83681502.13796085,0,0,0
9.5,0,496.72,0,482.80234716693695,0,511.96,0,18.769057037610487,0,0.0,83651079.56126405,0,83651079.56126405,0,0,0
9.5,0,589.07,0,587.5627894712356,0,592.0,0,13.339030881571327,0,0.0057850885391235,83677592.67255335,0,83677592.67255335,0,0,0
9.5,0,581.97,0,579.8179047969575,0,592.0,0,30.46172892886597,0,0.0,83693952.05413616,0,83693952.05413616,0,0,0
9.5,0,520.32,0,485.2966481736788,0,972.81,0,175.91013163376672,0,0.0282416820526123,83646702.65656048,0,83646702.65656048,0,0,0
9.5,0,528.99,0,511.2595543142788,0,542.48,0,53.3927742284606,0,2.3067218255996704,83784635.18490066,0,83784635.18490066,0,0,0
9.5,0,549.06,0,550.2022692683134,0,554.0,0,13.757784255679551,0,1.6288932752609253,83763115.60569818,0,83763115.60569818,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,1.6665225315093994,83707330.61711802,0,83707330.61711802,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,3.212665450572968,83759300.27992609,0,83759300.27992609,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,6.253825235366821,83707288.17783788,0,83707288.17783788,0,0,0
9.5,0,565.36,0,564.0702365747427,0,586.68,0,50.05119873127697,0,0.0291080784797668,83693842.77032652,0,83693842.77032652,0,0,0
9.5,0,562.76,0,558.8040992712138,0,572.88,0,33.16117453507117,0,7.152557373046876e-08,83573964.73084016,0,83573964.73084016,0,0,0
9.5,0,558.31,0,572.0875643797207,0,718.16,0,54.12364923762642,0,2.2069682693481445,83784565.61303632,0,83784565.61303632,0,0,0
9.5,0,544.27,0,538.9878264693253,0,554.0,0,44.51959144280457,0,1.7833953213691711,83784702.62929378,0,83784702.62929378,0,0,0
9.5,0,544.12,0,540.0256655207537,0,554.0,0,29.417783879737986,0,0.207959017753601,83789356.08757766,0,83789356.08757766,0,0,0
9.5,0,548.83,0,552.8350274089086,0,554.0,0,4.596929183075701,0,1.6073691272735595,83767449.00259216,0,83767449.00259216,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83702780.65818676,0,83702780.65818676,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83677115.07410923,0,83677115.07410923,0,0,0
9.5,0,549.06,0,551.9370268440709,0,554.0,0,8.173931620694676,0,2.3711967158317564,83759196.65495437,0,83759196.65495437,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,0.8929034280776977,83788972.54258864,0,83788972.54258864,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,1.6656343889236451,83789020.46491665,0,83789020.46491665,0,0,0
9.5,0,585.28,0,576.2231895039945,0,592.0,0,25.254833348813754,0,0.0205955386161804,83677050.11915155,0,83677050.11915155,0,0,0
9.5,0,567.68,0,573.2134206443711,0,578.0,0,18.61216461172512,0,0.0162966299057006,83581766.33447903,0,83581766.33447903,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83647044.64246655,0,83647044.64246655,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83586023.38504265,0,83586023.38504265,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,2.4973358154296874,83758961.0660752,0,83758961.0660752,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83581752.20936419,0,83581752.20936419,0,0,0
9.5,0,581.68,0,588.0574499484005,0,592.0,0,15.752153337071938,0,0.00185555934906,83676848.64221577,0,83676848.64221577,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,4.4388002181053166,83759289.44648418,0,83759289.44648418,0,0,0
9.5,0,586.66,0,586.6339273737099,0,592.0,0,18.316013977821488,0,0.0010359597206115,83698528.86953448,0,83698528.86953448,0,0,0
9.5,0,549.06,0,549.6533803794244,0,554.0,0,15.31027647748468,0,2.337327327728272,83759347.06043012,0,83759347.06043012,0,0,0
9.5,0,549.58,0,551.0440303979645,0,554.0,0,10.98359643929223,0,1.403289556503296,83762974.39123629,0,83762974.39123629,0,0,0
9.5,0,582.14,0,577.8681004726267,0,592.0,0,31.82372688583398,0,0.0005537796020507,83677412.9567703,0,83677412.9567703,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,1.9005043363571168,83711447.81594446,0,83711447.81594446,0,0,0
9.5,0,577.62,0,579.8316584089285,0,592.0,0,34.70786557661167,0,0.0621662092208862,83681186.05515379,0,83681186.05515379,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83677421.262411,0,83677421.262411,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,3.667497820854187,83763357.94480407,0,83763357.94480407,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,6.147067706584931,83763332.83329664,0,83763332.83329664,0,0,0
9.5,0,535.8,0,538.7834625545593,0,554.0,0,44.00230213088157,0,0.0078794908523559,100453819.94030006,0,100453819.94030006,0,0,0
9.5,0,563.22,0,562.9989078674164,0,578.0,0,28.175695657681032,0,0.2841809415817261,83646711.26002651,0,83646711.26002651,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,0.9844557476043702,83784677.02408274,0,83784677.02408274,0,0,0
9.5,0,550.42,0,553.821,0,554.0,0,0.7802429108937805,0,0.7915097498893737,83789305.50045446,0,83789305.50045446,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83677485.30677095,0,83677485.30677095,0,0,0
9.5,0,544.12,0,541.9270500806383,0,554.0,0,33.85920529699938,0,1.655624399185181,83763050.40779291,0,83763050.40779291,0,0,0
9.5,0,578.24,0,578.128686954944,0,579.08,0,0.3481342669143603,0,0.0,83663763.24043044,0,83663763.24043044,0,0,0
9.5,0,549.06,0,552.9279673202615,0,554.0,0,4.473650991690433,0,0.1130645394325256,83789346.33407834,0,83789346.33407834,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83676913.5656477,0,83676913.5656477,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83677255.14058788,0,83677255.14058788,0,0,0
9.5,0,555.49,0,554.5482428718083,0,578.0,0,65.80690906827238,0,0.0554150986671447,83647438.8439132,0,83647438.8439132,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83676896.53355536,0,83676896.53355536,0,0,0
9.5,0,520.13,0,490.32241159769023,0,524.84,0,33.715889120579256,0,3.947903673648834,83759389.00412692,0,83759389.00412692,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83698576.68567061,0,83698576.68567061,0,0,0
9.5,0,549.24,0,550.8166481208849,0,554.0,0,11.82848847308394,0,1.1860050535202027,83784565.54814136,0,83784565.54814136,0,0,0
9.5,0,567.96,0,574.1500938866775,0,578.0,0,10.968244596911209,0,0.0043898701667785,83586057.15060474,0,83586057.15060474,0,0,0
9.5,0,552.95,0,546.3588217427138,0,572.82,0,68.36010602830696,0,0.0219503283500671,83647449.85473415,0,83647449.85473415,0,0,0
8.375,0,419.6875,0,317.3660922998892,0,423.75,0,77.36447879690465,0,3.0468610227108,52317043.4651165,0,52317043.4651165,0,0,0
9.5,0,570.23,0,570.6685619759926,0,578.0,0,21.61418242350119,0,0.0,83650900.3603368,0,83650900.3603368,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83677471.5099325,0,83677471.5099325,0,0,0
9.5,0,544.44,0,536.999037449135,0,554.0,0,43.91750034944928,0,1.5928097081184387,83759203.73265016,0,83759203.73265016,0,0,0
9.5,0,573.0,0,571.4279683809482,0,578.0,0,20.76285133373947,0,0.0023932600021362,83663569.633973,0,83663569.633973,0,0,0
9.5,0,573.2,0,573.1765639314247,0,578.0,0,16.463832789053022,0,0.0,83647094.56514381,0,83647094.56514381,0,0,0
9.5,0,588.38,0,588.3623252982827,0,592.0,0,12.416473895077486,0,0.0,83698653.55969945,0,83698653.55969945,0,0,0
9.5,0,567.81,0,577.2268157894737,0,578.0,0,2.6474536846803187,0,0.0039583992958068,83646649.66309114,0,83646649.66309114,0,0,0
9.0,0,554.0,0,554.0,0,554.0,0,0.0,0,3.613395186031566,7.951960844152113e-05,0,7.951960844152113e-05,0,0,0
9.5,0,575.22,0,576.8390555924124,0,578.0,0,4.599904839176356,0,0.0094229197502136,83663595.10217361,0,83663595.10217361,0,0,0
9.5,0,572.8,0,575.4284493095485,0,578.0,0,9.98977919415476,0,0.0014264392852783,83663889.75603981,0,83663889.75603981,0,0,0
9.5,0,583.06,0,589.8336746646028,0,592.0,0,6.545665009957957,0,0.0,83677489.1518219,0,83677489.1518219,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,1.0848038840293883,83784676.261802,0,83784676.261802,0,0,0
9.5,0,566.92,0,577.073517964062,0,592.0,0,44.74806796257293,0,9.5367431640625e-09,83677363.36636142,0,83677363.36636142,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,0.0537218284606933,83763084.8068583,0,83763084.8068583,0,0,0
9.5,0,573.36,0,570.9731546575199,0,578.0,0,21.123926037710227,0,0.0398229384422302,83663770.68390222,0,83663770.68390222,0,0,0
9.5,0,548.76,0,550.3397496799726,0,554.0,0,11.059923461678904,0,4.684839277267456,83767554.61850585,0,83767554.61850585,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,2.635454454421997,83767419.23762758,0,83767419.23762758,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83677257.89649351,0,83677257.89649351,0,0,0
9.5,0,586.68,0,583.943358357329,0,592.0,0,24.219673819098794,0,0.0,83702458.79793537,0,83702458.79793537,0,0,0
9.5,0,549.2,0,549.7765639314246,0,554.0,0,14.876382002414266,0,0.002657287120819,100510838.7706222,0,100510838.7706222,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83646559.66329338,0,83646559.66329338,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,4.449262609481812,83759286.46602544,0,83759286.46602544,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83677461.38206035,0,83677461.38206035,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,0.6390824723243713,83784697.72556478,0,83784697.72556478,0,0,0
9.5,0,572.8,0,577.4663157894737,0,578.0,0,2.2944574923216425,0,0.0122406196594238,83650806.85811453,0,83650806.85811453,0,0,0
9.5,0,534.97,0,518.5253703166029,0,576.04,0,84.39856249433141,0,0.0516595101356506,83694062.89921097,0,83694062.89921097,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83694082.33020572,0,83694082.33020572,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,4.565624506473541,83711552.278049,0,83711552.278049,0,0,0
9.5,0,544.26,0,552.4113488132094,0,554.0,0,6.585410403263752,0,24.85935611486435,83759169.47483014,0,83759169.47483014,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,2.716846182346344,83784865.79246877,0,83784865.79246877,0,0,0
9.5,0,586.68,0,588.4421361351067,0,592.0,0,13.220075352270287,0,0.0,83677314.47799851,0,83677314.47799851,0,0,0
9.5,0,549.2,0,546.7308496457104,0,554.0,0,21.85233728038989,0,3.493791139125824,83789146.98234,0,83789146.98234,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83693854.63754483,0,83693854.63754483,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,0.0860292267799377,83784538.13757193,0,83784538.13757193,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,0.5662829971313477,83759189.75530738,0,83759189.75530738,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,2.2396002221107483,83789335.93308951,0,83789335.93308951,0,0,0
9.5,0,586.68,0,591.734,0,592.0,0,1.159467118981819,0,0.0,83676906.09505461,0,83676906.09505461,0,0,0
9.5,0,544.5,0,551.0406486928105,0,554.0,0,8.621033260860226,0,0.4463706493377685,83767420.57706,0,83767420.57706,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83663584.57999599,0,83663584.57999599,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83677331.21138734,0,83677331.21138734,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,3.3462483525276183,83788979.64602529,0,83788979.64602529,0,0,0
9.5,0,587.1,0,589.168474669895,0,592.0,0,10.767734235169158,0,0.0,83677057.47695361,0,83677057.47695361,0,0,0
9.076923076923077,0,584.3956043956044,0,582.2558027515338,0,922.3516483516484,0,131.02919151892775,0,4.825828135668576,73660883.70566577,0,73660883.70566577,0,0,0
9.5,0,567.84,0,574.3853786143338,0,578.0,0,14.359680451169693,0,0.0,83581824.33815189,0,83581824.33815189,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,2.770214323997497,83707379.9371566,0,83707379.9371566,0,0,0
9.5,0,549.06,0,548.3301660937102,0,554.0,0,18.672667816259768,0,4.440686905384064,83759193.94585139,0,83759193.94585139,0,0,0
9.5,0,567.18,0,568.4271247313059,0,592.0,0,70.26026407868642,0,0.0,83677631.4285114,0,83677631.4285114,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83651088.80567965,0,83651088.80567965,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83693717.39766636,0,83693717.39766636,0,0,0
9.5,0,559.78,0,552.0714429651016,0,578.0,0,36.993305998220336,0,0.0076654481887817,83647284.87905341,0,83647284.87905341,0,0,0
9.5,0,581.78,0,580.7865855524764,0,592.0,0,36.10084629868544,0,0.0015383887290954,83677042.71718936,0,83677042.71718936,0,0,0
9.5,0,564.82,0,569.4675018289245,0,578.0,0,28.90149546803756,0,0.0602289915084838,83651196.60741241,0,83651196.60741241,0,0,0
9.5,0,549.06,0,550.6962692683134,0,554.0,0,12.27578425567955,0,4.541892547607421,83788963.48974809,0,83788963.48974809,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,0.388756160736084,83763023.97076415,0,83763023.97076415,0,0,0
9.5,0,530.0,0,531.6727814175848,0,554.0,0,57.26679361235652,0,2.935923628807068,83762941.18332593,0,83762941.18332593,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,2.289185390472412,83767558.5647092,0,83767558.5647092,0,0,0
9.5,0,574.02,0,576.0317746638467,0,578.0,0,7.646023306295373,0,0.0,83663869.18080169,0,83663869.18080169,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83693947.51879163,0,83693947.51879163,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,3.132031512260437,83759102.76286648,0,83759102.76286648,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83647335.72222824,0,83647335.72222824,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83647082.51603597,0,83647082.51603597,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83702793.20133016,0,83702793.20133016,0,0,0
9.5,0,573.27,0,573.2469057074246,0,578.0,0,16.223735227545998,0,0.0,83574185.2388236,0,83574185.2388236,0,0,0
9.5,0,539.41,0,539.1981490371943,0,557.19,0,28.31351600569071,0,0.2445274376869201,83767549.77077693,0,83767549.77077693,0,0,0
9.5,0,550.24,0,547.3658322224732,0,554.0,0,18.745791962086823,0,2.753092746734619,83763343.2174241,0,83763343.2174241,0,0,0
9.5,0,581.34,0,570.9464068321599,0,586.66,0,39.242899300403344,0,0.0742741799354553,83677533.94811817,0,83677533.94811817,0,0,0
9.5,0,581.36,0,578.9013833813245,0,592.0,0,29.027465221467047,0,0.0,83681499.84210016,0,83681499.84210016,0,0,0
9.5,0,530.9,0,543.694707494217,0,554.0,0,23.126535063579084,0,9.242704966068269,83762949.03295067,0,83762949.03295067,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,3.855737092494965,83789105.88448223,0,83789105.88448223,0,0,0
9.5,0,586.68,0,582.6133583573289,0,592.0,0,26.5233013931654,0,0.0,83677171.10518897,0,83677171.10518897,0,0,0
9.5,0,549.04,0,550.1868938402499,0,554.0,0,13.813483787079068,0,2.903659861087799,83784938.44247915,0,83784938.44247915,0,0,0
9.5,0,572.8,0,577.1774269005848,0,578.0,0,3.4855768952778554,0,0.0,83574017.39574203,0,83574017.39574203,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83646557.7884242,0,83646557.7884242,0,0,0
9.5,0,570.92,0,557.5519345807272,0,581.56,0,44.49430651190914,0,0.0,83677504.62704933,0,83677504.62704933,0,0,0
9.054794520547944,0,547.2328767123288,0,543.7518256991464,0,554.0,0,30.80780427086931,0,4.083672020533314,68800570.77735464,0,68800570.77735464,0,0,0
9.5,0,586.78,0,586.7545132754242,0,592.0,0,17.90441815809516,0,0.0,83680999.28797239,0,83680999.28797239,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,3.14348925113678,83784875.54105596,0,83784875.54105596,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,1.2740317869186402,83789196.07313575,0,83789196.07313575,0,0,0
9.5,0,458.73,0,445.1214842742826,0,779.21,0,187.2859390844744,0,4.696067664623261,83663769.01745406,0,83663769.01745406,0,0,0
9.5,0,581.77,0,585.6421049091517,0,592.0,0,16.757439688340938,0,0.0061582708358764,83698490.76654457,0,83698490.76654457,0,0,0
9.5,0,587.07,0,584.5339768236149,0,592.0,0,22.44417141506712,0,0.0,83694037.01505144,0,83694037.01505144,0,0,0
9.5,0,573.03,0,553.4963351507884,0,581.49,0,65.04523285863667,0,0.0005571627616882,83681159.966277,0,83681159.966277,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,0.193795804977417,83759212.33486079,0,83759212.33486079,0,0,0
