srcNumPackets,dstNumPackets,srcPayloadSize,dstPayloadSize,srcAvgPayloadSize,dstAvgPayloadSize,srcMaxPayloadSize,dstMaxPayloadSize,srcStdDevPayloadSize,dstStdDevPayloadSize,flowDuration,srcAvgInterarrivalTime,dstAvgInterarrivalTime,avgInterarrivalTime,srcStdDevInterarrivalTime,dstStdDevInterarrivalTime,stdDevInterarrivalTime
5.5,0,364.6,0,782.2899206349206,0,1514.0,0,515.11001700782,0,21.24012894630432,0.0061623096466064,0,0.0061623096466064,0,0,0
13.5,0,1230.6,0,403.4554673895076,0,1536.4,0,512.5653714359559,0,63.98713307380676,166521181.0548971,0,166521181.0548971,0,0,0
13.5,0,846.5,0,1773.3739864203562,0,7306.0,0,2234.974577911599,0,22.88284811973572,166523589.5479553,0,166523589.5479553,0,0,0
5.5,0,624.4,0,519.4230158730159,0,2020.4,0,726.261988078883,0,0.3920960664749146,9.059906005859376e-05,0,9.059906005859376e-05,0,0,0
13.5,0,66.0,0,588.644851581597,0,5858.0,0,1481.6391317835007,0,6.221357536315918,166517894.9570641,0,166517894.9570641,0,0,0
13.5,0,76.1,0,97.24802629946592,0,441.0,0,93.71370360411844,0,24.8898933172226,166518532.512878,0,166518532.512878,0,0,0
13.5,0,1281.3,0,1307.2194430182822,0,5858.0,0,1590.0770227794949,0,57.87750144004822,166524301.09084648,0,166524301.09084648,0,0,0
13.5,0,686.9,0,258.009204625354,0,1674.9,0,425.89710955254776,0,15.108337807655335,166523897.7948298,0,166523897.7948298,0,0,0
13.5,0,458.9,0,279.7004899009659,0,2898.8,0,683.6108061041796,0,17.10241816043854,166524416.0889498,0,166524416.0889498,0,0,0
13.5,0,1374.5,0,1150.901492169681,0,4410.0,0,1302.499753551499,0,13.330171251296996,166520451.08877867,0,166520451.08877867,0,0,0
5.5,0,1283.0,0,1759.0310317460317,0,3034.2,0,774.0649517112231,0,22.2389328956604,0.0060088157653808,0,0.0060088157653808,0,0,0
13.5,0,500.4,0,1189.663250763684,0,1514.0,0,566.5442349032979,0,1.7752068758010864,166524184.09700078,0,166524184.09700078,0,0,0
13.5,0,1658.8,0,1475.2026920138685,0,2962.0,0,596.4284142177748,0,1.182239007949829,166523336.0606317,0,166523336.0606317,0,0,0
5.5,0,229.8,0,190.47833333333327,0,681.9,0,206.26001411207503,0,26.76847536563873,0.0056386947631835,0,0.0056386947631835,0,0,0
5.5,0,97.5,0,108.60416666666669,0,213.6,0,58.083625666419664,0,12.156275963783264,0.0059520006179809,0,0.0059520006179809,0,0,0
5.5,0,133.6,0,152.72952380952378,0,403.5,0,129.3781672387014,0,15.283541488647462,0.011868405342102,0,0.011868405342102,0,0,0
13.5,0,272.5,0,450.80212642190975,0,3717.0,0,942.417145839526,0,21.84905779361725,166522998.70803627,0,166522998.70803627,0,0,0
13.5,0,645.2,0,134.44706390616608,0,940.4,0,212.2570555144664,0,24.568736505508426,166525728.14437127,0,166525728.14437127,0,0,0
13.5,0,1233.4,0,344.3125379526734,0,1334.2,0,443.9153779765758,0,51.73244960308075,166524731.66101402,0,166524731.66101402,0,0,0
5.5,0,370.4,0,169.6826984126984,0,645.2,0,217.13860133733752,0,29.29654142856598,0.0014282941818237,0,0.0014282941818237,0,0,0
13.5,0,127.3,0,111.69455986909549,0,230.0,0,59.50814387251906,0,64.09195046424865,166516407.8768567,0,166516407.8768567,0,0,0
13.5,0,142.3,0,88.7252827659097,0,393.8,0,81.07232103439146,0,18.087192583084107,166519656.30031782,0,166519656.30031782,0,0,0
13.5,0,1658.8,0,1132.8175690357116,0,2962.0,0,836.1721408740768,0,28.73528697490692,166526253.2336724,0,166526253.2336724,0,0,0
13.5,0,1378.2,0,885.0387258381454,0,2962.0,0,951.9314077650172,0,20.186299276351928,166522227.0905417,0,166522227.0905417,0,0,0
5.5,0,938.4,0,597.1360317460317,0,1952.0,0,708.2580926972189,0,10.575039553642274,0.002023696899414,0,0.002023696899414,0,0,0
5.5,0,100.8,0,100.03809523809522,0,190.6,0,55.4211437885514,0,33.77941977977753,0.0009143114089965,0,0.0009143114089965,0,0,0
13.5,0,557.8,0,336.69814136499895,0,1472.4,0,441.20946476565695,0,31.13291594982148,166517529.56168202,0,166517529.56168202,0,0,0
13.5,0,122.6,0,290.5878346339763,0,1514.0,0,477.82520619692207,0,85.50527400970459,166523378.4686808,0,166523378.4686808,0,0,0
5.5,0,95.7,0,77.25059523809524,0,143.8,0,32.69475436076751,0,64.95111372470856,0.0084948062896728,0,0.0084948062896728,0,0,0
13.5,0,77.6,0,86.80981574969579,0,305.0,0,70.13921871173505,0,36.19683659076691,166522728.82141238,0,166522728.82141238,0,0,0
5.5,0,225.3,0,163.3317857142857,0,472.2,0,134.84427997960597,0,11.123762083053588,0.018123984336853,0,0.018123984336853,0,0,0
5.5,0,262.6,0,550.6918253968254,0,1514.0,0,476.691214627069,0,14.385368061065671,0.009460711479187,0,0.009460711479187,0,0,0
5.5,0,66.0,0,66.0,0,66.0,0,0.0,0,14.690181064605714,0.0009384870529174,0,0.0009384870529174,0,0,0
13.5,0,240.8,0,98.01038565493674,0,350.0,0,78.10690504169779,0,52.88314595222473,166521238.3952997,0,166521238.3952997,0,0,0
13.5,0,117.2,0,108.49747757574384,0,246.0,0,61.56274058993034,0,135.8764652490616,166516369.9642302,0,166516369.9642302,0,0,0
5.5,0,66.0,0,66.0,0,66.0,0,0.0,0,0.5889840364456177,0.0013035058975219,0,0.0013035058975219,0,0,0
5.5,0,420.5,0,886.4192460317461,0,1950.5,0,630.0537963340319,0,89.16946969032287,0.0092044115066528,0,0.0092044115066528,0,0,0
5.5,0,1514.0,0,1514.0,0,1514.0,0,0.0,0,19.13938598632813,0.0026732921600341,0,0.0026732921600341,0,0,0
5.5,0,218.6,0,85.02928571428572,0,248.4,0,57.29408476866477,0,18.10784571170807,0.015430998802185,0,0.015430998802185,0,0,0
13.5,0,111.4,0,87.01467581996607,0,177.8,0,40.65793804915596,0,110.33266832828522,166523309.9673151,0,166523309.9673151,0,0,0
5.5,0,1156.1,0,1582.9072222222223,0,2962.0,0,868.9757267661593,0,5.096058583259582,0.0031431913375854,0,0.0031431913375854,0,0,0
5.5,0,132.0,0,153.21646825396823,0,330.3,0,93.83401765078108,0,151.21770250797272,0.0150496959686279,0,0.0150496959686279,0,0,0
13.5,0,2382.8,0,913.91500705349,0,3106.8,0,985.5797803062238,0,2.1157378911972047,166521217.1753853,0,166521217.1753853,0,0,0
13.5,0,133.0,0,102.8474389194397,0,230.0,0,53.50437600568644,0,76.7423734664917,166518508.1103664,0,166518508.1103664,0,0,0
13.5,0,82.4,0,97.92766441204137,0,265.0,0,61.7937840818276,0,46.99071629047394,166524191.8409403,0,166524191.8409403,0,0,0
5.5,0,66.0,0,66.0,0,66.0,0,0.0,0,19.679638862609863,0.0012494087219238,0,0.0012494087219238,0,0,0
5.5,0,97.4,0,98.90785714285714,0,151.8,0,38.30503568472599,0,20.93422703742981,0.0094107866287231,0,0.0094107866287231,0,0,0
5.5,0,769.8,0,496.8380952380952,0,1838.8,0,607.1541854321027,0,0.8157525300979614,0.0238737106323242,0,0.0238737106323242,0,0,0
5.5,0,88.2,0,79.76055555555556,0,167.6,0,42.450868063863,0,194.7320527791977,0.0148821115493774,0,0.0148821115493774,0,0,0
5.5,0,1803.6,0,1986.783492063492,0,2962.0,0,546.73218185662,0,0.0255372047424316,0.000274109840393,0,0.000274109840393,0,0,0
13.5,0,1378.2,0,1069.810220031946,0,13098.0,0,3221.67536638972,0,1.6875702381134032,166525004.24627453,0,166525004.24627453,0,0,0
13.5,0,1462.0,0,1040.5510395229126,0,2858.0,0,851.1914288356513,0,0.0784552097320556,166520193.0480512,0,166520193.0480512,0,0,0
13.5,0,1224.4,0,1785.6902247833864,0,2962.0,0,606.4899529325987,0,1.9080955982208248,166525151.7184049,0,166525151.7184049,0,0,0
13.5,0,160.9,0,910.7299268073688,0,1514.0,0,652.991507837696,0,6.703213334083557,166518252.2040356,0,166518252.2040356,0,0,0
13.5,0,1043.2,0,1356.249927382559,0,2858.0,0,1074.6648903947066,0,0.6870464563369751,166517698.0360586,0,166517698.0360586,0,0,0
5.5,0,1073.5,0,1381.292817460317,0,1999.0,0,451.2365522844393,0,26.325482749938963,0.0100957155227661,0,0.0100957155227661,0,0,0
5.5,0,66.0,0,66.0,0,66.0,0,0.0,0,1.9088499784469604,0.0019411087036132,0,0.0019411087036132,0,0,0
5.5,0,74.4,0,75.51333333333334,0,103.8,0,15.85825389363124,0,2.286804962158203,0.0006117820739746,0,0.0006117820739746,0,0,0
13.5,0,1514.0,0,1146.9322858771775,0,4410.0,0,1219.8378247354017,0,28.603133893013,166519610.8723593,0,166519610.8723593,0,0,0
13.5,0,305.4,0,188.9401454634117,0,1242.4,0,308.5227508076232,0,5.5405846118927,166524688.5674056,0,166524688.5674056,0,0,0
13.5,0,194.5,0,127.12758419899674,0,913.2,0,203.2267348021188,0,1.2905108690261842,166526201.6670723,0,166526201.6670723,0,0,0
5.5,0,355.6,0,111.04888888888892,0,355.6,0,103.42624974036092,0,6.531338262557983,0.0009546995162963,0,0.0009546995162963,0,0,0
13.5,0,1079.6,0,984.8029543933876,0,1514.0,0,693.7134596246921,0,2.096457600593567,166522084.6274527,0,166522084.6274527,0,0,0
13.5,0,128.6,0,148.476078636276,0,883.0,0,201.0758976994433,0,36.07865951061249,166525029.48618522,0,166525029.48618522,0,0,0
5.5,0,77.5,0,75.24027777777778,0,128.1,0,25.162092389041987,0,57.96724405288696,0.0250267028808593,0,0.0250267028808593,0,0,0
5.5,0,1128.1,0,1945.8238492063488,0,4556.9,0,1450.519425526807,0,17.889298057556154,0.0076756954193115,0,0.0076756954193115,0,0,0
5.5,0,531.4,0,988.956111111111,0,1514.0,0,440.2649802842428,0,26.49954731464386,0.024251389503479,0,0.024251389503479,0,0,0
13.5,0,68.8,0,210.66150022621,0,1514.0,0,393.93048496085794,0,8.327540040016174,166524810.0756082,0,166524810.0756082,0,0,0
13.5,0,125.8,0,113.79812272050276,0,423.1,0,96.10833521937656,0,28.06511676311493,166517749.66093048,0,166517749.66093048,0,0,0
5.5,0,1725.7,0,3536.235277777777,0,8756.1,0,2729.219775297789,0,32.69876263141632,0.0056112051010131,0,0.0056112051010131,0,0,0
5.5,0,167.7,0,177.81980158730158,0,357.0,0,107.30419753062456,0,5.510802102088928,0.0032582998275756,0,0.0032582998275756,0,0,0
5.5,0,66.0,0,66.0,0,66.0,0,0.0,0,20.964871740341188,0.0013607025146484,0,0.0013607025146484,0,0,0
5.5,0,382.1,0,567.4209126984127,0,1514.0,0,522.966903572169,0,35.31343772411346,0.0104947090148925,0,0.0104947090148925,0,0,0
5.5,0,916.8,0,1105.755873015873,0,2397.6,0,754.3556690578449,0,77.03620948791504,0.0069741010665893,0,0.0069741010665893,0,0,0
5.5,0,345.2,0,246.2612698412698,0,1462.0,0,465.5921601388195,0,0.9856452465057371,0.0001808881759643,0,0.0001808881759643,0,0,0
5.5,0,1067.6,0,1100.99,0,1496.0,0,539.1144893071707,0,5.69689450263977,0.006471300125122,0,0.006471300125122,0,0,0
5.5,0,63.6,0,65.39333333333335,0,66.0,0,1.3101584034344202,0,47.9205857038498,0.0090015888214111,0,0.0090015888214111,0,0,0
5.5,0,90.8,0,114.80841269841272,0,230.0,0,57.42208855110472,0,11.413578367233276,0.0113013982772827,0,0.0113013982772827,0,0,0
13.5,0,66.0,0,112.47961252069224,0,529.0,0,118.376659528981,0,2.6045506238937377,166519241.39911598,0,166519241.39911598,0,0,0
13.5,0,2527.6,0,1955.3421557832432,0,6871.6,0,1441.8665699362125,0,25.316034269332885,166525995.5014382,0,166525995.5014382,0,0,0
13.5,0,1803.6,0,1614.2529549363603,0,3830.8,0,732.973072516803,0,19.786703610420226,166524840.1211691,0,166524840.1211691,0,0,0
13.5,0,267.3,0,1048.5685421969672,0,4410.0,0,1340.896281416897,0,54.44472277164459,166517775.7660333,0,166517775.7660333,0,0,0
13.5,0,1514.0,0,1523.9535336283943,0,7306.0,0,1745.9028543798,0,30.4326870918274,166518993.3531008,0,166518993.3531008,0,0,0
13.5,0,3208.7,0,1997.1820993097888,0,9579.9,0,2975.879373122541,0,0.1032610654830932,166522686.58697802,0,166522686.58697802,0,0,0
13.5,0,1232.8,0,1239.6232825198535,0,2817.2,0,743.6231161722371,0,17.520412969589234,166518818.2451749,0,166518818.2451749,0,0,0
5.5,0,75.0,0,75.8607142857143,0,129.0,0,22.50545758798045,0,7.088560914993286,0.0005921125411987,0,0.0005921125411987,0,0,0
13.5,0,152.9,0,305.51124628295685,0,1009.0,0,255.51422316040905,0,112.60582485198977,166516930.7448917,0,166516930.7448917,0,0,0
13.5,0,1431.4,0,1112.5644388222715,0,2962.0,0,905.0709972577918,0,1.4537758111953736,166521952.2420373,0,166521952.2420373,0,0,0
13.5,0,1916.5,0,1322.4922621345802,0,7306.0,0,1842.167830823632,0,54.942008423805234,166524784.4421632,0,166524784.4421632,0,0,0
13.5,0,1514.0,0,1888.6009752167336,0,5858.0,0,2098.41488628368,0,1.977499914169312,166518476.660306,0,166518476.660306,0,0,0
5.5,0,102.9,0,95.7820238095238,0,218.3,0,51.149909313565935,0,0.4253006935119628,0.0145296096801757,0,0.0145296096801757,0,0,0
13.5,0,178.6,0,187.5526613462217,0,441.0,0,133.78045912785257,0,67.73999388217926,166517123.9119565,0,166517123.9119565,0,0,0
13.5,0,101.2,0,93.31802381313216,0,186.7,0,46.85288389258597,0,105.19263501167298,166517789.24516016,0,166517789.24516016,0,0,0
13.5,0,1133.9,0,1594.50971995282,0,2962.0,0,954.4675637437048,0,15.693787360191346,166520802.3106702,0,166520802.3106702,0,0,0
13.5,0,920.4,0,918.3656124044516,0,2578.8,0,842.8346000762037,0,0.4656784296035766,166517698.18118063,0,166517698.18118063,0,0,0
5.5,0,960.3,0,1425.616587301587,0,2527.6,0,575.2630811201686,0,52.65300030708313,0.0110181808471679,0,0.0110181808471679,0,0,0
5.5,0,221.5,0,178.0702777777778,0,458.6,0,121.65931650743308,0,115.014728474617,0.0096883058547973,0,0.0096883058547973,0,0,0
13.5,0,66.0,0,194.4709865499997,0,1514.0,0,354.43639787975815,0,14.088192629814149,166518858.11780182,0,166518858.11780182,0,0,0
13.5,0,355.6,0,96.59444945190688,0,427.6,0,94.86251554176847,0,38.440960955619815,166519726.8792861,0,166519726.8792861,0,0,0
5.5,0,120.3,0,226.8394047619048,0,612.0,0,189.3179258414131,0,4.148953056335449,0.0064170122146606,0,0.0064170122146606,0,0,0
13.5,0,1658.8,0,1694.5125619959676,0,2962.0,0,475.65225666267526,0,43.27573778629303,166524096.3358921,0,166524096.3358921,0,0,0
13.5,0,1190.5,0,988.7259376824586,0,1514.0,0,669.1228853801296,0,5.390852093696594,166524878.8965622,0,166524878.8965622,0,0,0
5.5,0,1241.2,0,844.9774603174603,0,1241.2,0,502.8975706152909,0,29.23161506652832,0.0077055931091308,0,0.0077055931091308,0,0,0
13.5,0,355.6,0,1073.0441359328663,0,5858.0,0,1629.2160780521365,0,10.415311527252197,166524972.86499292,0,166524972.86499292,0,0,0
13.5,0,291.3,0,1094.2360323822206,0,2962.0,0,1032.389237059116,0,17.76393792629242,166520859.8828162,0,166520859.8828162,0,0,0
5.5,0,1216.0,0,1567.0893650793648,0,4842.8,0,1679.850669728122,0,20.701752686500548,0.0074855089187622,0,0.0074855089187622,0,0,0
13.5,0,176.7,0,1299.8884235870769,0,4410.0,0,1167.2628109273078,0,44.04626526832581,166519726.41826826,0,166519726.41826826,0,0,0
13.5,0,557.9,0,1228.804511461621,0,2962.0,0,786.6996451840319,0,44.45901968479156,166524929.6268141,0,166524929.6268141,0,0,0
13.5,0,356.8,0,1214.9546808763992,0,1514.0,0,485.0415299143953,0,51.12726104259491,166523400.32728902,0,166523400.32728902,0,0,0
13.5,0,89.4,0,104.52182577828088,0,176.0,0,48.33450338727495,0,4.528885340690612,166526189.870507,0,166526189.870507,0,0,0
5.5,0,61.5,0,57.40492063492064,0,72.0,0,7.84676184724479,0,42.66809542179108,0.0101845979690551,0,0.0101845979690551,0,0,0
5.5,0,1369.2,0,1557.2101587301588,0,2382.8,0,394.9679636257737,0,43.64252827167511,0.0038103818893432,0,0.0038103818893432,0,0,0
5.5,0,805.1,0,325.0821825396825,0,1141.4,0,362.6027077126287,0,42.42049760818482,0.0078272104263305,0,0.0078272104263305,0,0,0
13.5,0,101.8,0,1058.0235796169777,0,1628.0,0,633.2930293003883,0,14.63277187347412,166519655.274994,0,166519655.274994,0,0,0
5.5,0,1666.4,0,1917.679523809524,0,5423.6,0,1641.1237013305197,0,14.061404013633728,0.0014129877090454,0,0.0014129877090454,0,0,0
5.5,0,1658.8,0,1793.3146031746032,0,2817.2,0,502.7471811371603,0,28.73553805351257,0.003173279762268,0,0.003173279762268,0,0,0
5.5,0,102.7,0,89.0370634920635,0,161.2,0,37.01180769178559,0,46.17162108421326,0.0251201152801513,0,0.0251201152801513,0,0,0
5.5,0,1142.9,0,1366.5659126984128,0,1514.0,0,287.1271758583157,0,14.603559350967409,0.0032401084899902,0,0.0032401084899902,0,0,0
13.5,0,355.6,0,383.8317671157532,0,4410.0,0,1088.1666166898324,0,51.73967282772064,166526352.7178214,0,166526352.7178214,0,0,0
5.5,0,70.6,0,66.97111111111111,0,75.2,0,2.8256405304258303,0,14.451290225982666,0.0073735952377319,0,0.0073735952377319,0,0,0
13.5,0,1079.6,0,293.49865005651384,0,1079.6,0,405.6819922479149,0,55.20465598106384,166524651.9720681,0,166524651.9720681,0,0,0
13.5,0,3416.4,0,1103.8360813799204,0,5650.0,0,1690.5281573120642,0,0.2359682321548462,166520194.90157682,0,166520194.90157682,0,0,0
5.5,0,217.6,0,179.75869047619045,0,303.0,0,100.5211074127162,0,119.6624268770218,0.0303393840789794,0,0.0303393840789794,0,0,0
5.5,0,1803.6,0,1721.3168253968252,0,2527.6,0,406.0728072460785,0,10.381752991676333,0.0011495113372802,0,0.0011495113372802,0,0,0
5.5,0,81.2,0,73.33531746031747,0,119.6,0,23.53275206847381,0,37.87015326023102,0.0183708906173706,0,0.0183708906173706,0,0,0
5.5,0,2162.8,0,1423.0182539682542,0,2935.4,0,1118.2149740201403,0,0.7577086448669433,0.0022830009460449,0,0.0022830009460449,0,0,0
5.5,0,359.2,0,116.83047619047618,0,375.8,0,110.16295809966168,0,21.41386497020721,0.0232734203338623,0,0.0232734203338623,0,0,0
5.5,0,139.9,0,144.6352777777778,0,311.7,0,104.68866238300188,0,65.35386283397675,0.0083039045333862,0,0.0083039045333862,0,0,0
5.5,0,778.0,0,802.8085714285714,0,1462.0,0,607.009102535879,0,0.3816559314727783,5.598068237304688e-05,0,5.598068237304688e-05,0,0,0
5.5,0,883.7,0,559.8916269841269,0,1099.0,0,440.9132202286487,0,8.692018151283264,0.0034346103668212,0,0.0034346103668212,0,0,0
5.5,0,1079.6,0,897.2209523809522,0,2093.2,0,761.0369763570054,0,1.906808114051819,0.0002348899841308,0,0.0002348899841308,0,0,0
5.5,0,1251.7,0,1471.6811111111112,0,1514.0,0,98.32022611025756,0,1.5601194858551026,0.0015492916107177,0,0.0015492916107177,0,0,0
5.5,0,355.6,0,520.683492063492,0,1514.0,0,531.9200413528956,0,41.68649871349335,0.0012733936309814,0,0.0012733936309814,0,0,0
13.5,0,1880.8,0,1367.8859094826742,0,3416.4,0,1423.5940573136534,0,0.996965789794922,166517699.41351658,0,166517699.41351658,0,0,0
5.5,0,66.0,0,66.0,0,66.0,0,0.0,0,0.1912158012390136,0.0015105962753295,0,0.0015105962753295,0,0,0
5.5,0,94.3,0,99.24813492063493,0,196.0,0,51.24059738273809,0,54.465311193466185,0.0125614881515502,0,0.0125614881515502,0,0,0
13.5,0,89.8,0,126.34270436735603,0,230.0,0,68.29989421687569,0,26.87829463481903,166525692.0873251,0,166525692.0873251,0,0,0
13.5,0,645.2,0,336.1058922020532,0,1514.0,0,555.3542162945336,0,1.4953773736953735,166519274.90016502,0,166519274.90016502,0,0,0
5.5,0,649.0,0,1358.614761904762,0,2954.0,0,868.3696739379668,0,25.995227003097533,0.0080842971801757,0,0.0080842971801757,0,0,0
5.5,0,189.4,0,194.7006349206349,0,619.6,0,201.91105125043285,0,6.186291790008545,0.0521713972091674,0,0.0521713972091674,0,0,0
13.5,0,1529.8,0,1528.2291842694628,0,4265.2,0,1192.213818961484,0,25.30317845344544,166521011.429386,0,166521011.429386,0,0,0
5.5,0,545.1,0,394.1874206349206,0,1077.2,0,456.103595658406,0,57.15799601078034,0.006737208366394,0,0.006737208366394,0,0,0
5.5,0,1418.8,0,1378.2176190476189,0,1658.8,0,305.19937914002816,0,29.898317527770995,0.0036322832107543,0,0.0036322832107543,0,0,0
13.5,0,1382.3,0,1470.6681306979913,0,2962.0,0,960.0952099529052,0,41.47498171329498,166524426.9501845,0,166524426.9501845,0,0,0
5.5,0,66.0,0,66.0,0,66.0,0,0.0,0,10.04997236728668,0.0001219987869262,0,0.0001219987869262,0,0,0
13.5,0,77.0,0,169.52747302147458,0,1198.0,0,276.5644107118948,0,45.95882518291474,166519676.8925665,0,166519676.8925665,0,0,0
13.5,0,961.6,0,524.2395804500796,0,4410.0,0,1174.954652914787,0,79.18143923282624,166525438.0070328,0,166525438.0070328,0,0,0
5.5,0,120.6,0,156.240873015873,0,204.4,0,44.774630615547366,0,28.9423986196518,0.0089046001434326,0,0.0089046001434326,0,0,0
5.5,0,2836.4,0,3553.5349603174604,0,5568.4,0,1414.5833007792385,0,39.6563601732254,0.0018859148025512,0,0.0018859148025512,0,0,0
13.5,0,1086.8,0,1256.9091725397066,0,2962.0,0,916.9829189676196,0,89.32475173473358,166520205.1602151,0,166520205.1602151,0,0,0
13.5,0,66.0,0,84.05682788573655,0,336.0,0,67.09436738934167,0,0.0959896802902221,166523723.9808192,0,166523723.9808192,0,0,0
13.5,0,579.7,0,368.3932192317487,0,2962.0,0,744.0410377517998,0,17.835053730010987,166524606.9960881,0,166524606.9960881,0,0,0
5.5,0,1658.8,0,1528.48,0,1658.8,0,43.440000000000005,0,4.057231616973877,0.0008860111236572,0,0.0008860111236572,0,0,0
13.5,0,1682.6,0,646.8801600566616,0,4120.4,0,1022.1780799952396,0,54.32682526111603,166520051.7745351,0,166520051.7745351,0,0,0
5.5,0,126.0,0,139.48353174603173,0,237.4,0,58.48170949039479,0,23.300918316841127,0.0259962081909179,0,0.0259962081909179,0,0,0
5.5,0,80.0,0,81.29936507936507,0,102.2,0,14.010088698965722,0,1.906916046142578,0.0077933073043823,0,0.0077933073043823,0,0,0
5.5,0,799.4,0,946.8853174603177,0,1514.0,0,618.674277058568,0,1.3539912462234498,0.0081629991531372,0,0.0081629991531372,0,0,0
5.5,0,99.5,0,95.74496031746033,0,135.3,0,22.36235993081793,0,13.702460384368896,0.0104958057403564,0,0.0104958057403564,0,0,0
5.5,0,1369.2,0,1591.3990476190477,0,2382.8,0,356.67787857011365,0,54.81513760089874,0.0003813028335571,0,0.0003813028335571,0,0,0
5.5,0,475.5,0,681.7611507936508,0,1369.2,0,583.4584078529762,0,37.56441540718079,0.0172322988510131,0,0.0172322988510131,0,0,0
5.5,0,115.4,0,103.65186507936508,0,168.1,0,42.95014963596794,0,403.32120962142943,0.0132397890090942,0,0.0132397890090942,0,0,0
13.5,0,1224.0,0,1014.177863586362,0,1514.0,0,687.7826440120855,0,50.2989976644516,166524669.26174492,0,166524669.26174492,0,0,0
13.5,0,502.0,0,1081.6021917745138,0,2962.0,0,976.8078161631564,0,7.569676971435546,166525951.3477056,0,166525951.3477056,0,0,0
13.5,0,356.7,0,2154.052851268958,0,14546.0,0,3760.934230482355,0,39.88595871925354,166520686.27036148,0,166520686.27036148,0,0,0
13.5,0,4029.8,0,2137.811024279728,0,16766.5,0,4514.897201294538,0,51.11360604763031,166521130.47210282,0,166521130.47210282,0,0,0
13.5,0,1514.0,0,873.0574302683899,0,2672.4,0,936.168748598816,0,1.2774805068969726,166525606.51763642,0,166525606.51763642,0,0,0
13.5,0,75.0,0,1645.169914318138,0,11650.0,0,2937.2769419880524,0,34.948619151115416,166519255.1077966,0,166519255.1077966,0,0,0
